Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;86044978,64
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;82468447,14
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;823204,34
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;742555,8
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;347075,83
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;347075,83
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;243170,08
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;103905,75
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;395479,97
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;27814,03
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;24414,03
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;3400
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;367665,94
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;367665,94
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;80648,54
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;29769,05
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;29769,05
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;50879,49
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;50879,49
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;1966081,06
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;1247494,38
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.2.1.0.04.0.0 - Contribuição para o Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.2.1.0.04.0.0;1247494,38
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.2.1.0.04.2.0 - Contribuição do Servidor Ativo Civil para o RPPS;siconfi-cor_RO1.2.1.0.04.2.0;1247494,38
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.2.2.0.00.0.0 - Contribuições Econômicas;siconfi-cor_RO1.2.2.0.00.0.0;718586,68
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.2.2.8.00.0.0 - Contribuições Econômicas Específicas de EST/DF/MUN;siconfi-cor_RO1.2.2.8.00.0.0;718586,68
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;1630303,34
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;1630303,34
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;1630303,34
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;222909,92
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;1407393,42
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;398748,81
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;384293,76
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;384293,76
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;14455,05
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.6.9.0.99.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.99.0.0;14455,05
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;77488455,23
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;31508868,6
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;31508868,6
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;19320116,47
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;17759380,09
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;789055,52
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;769844,07
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1836,79
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;426894,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.02.2.0 Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.8.02.2.0;127,34
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.02.4.0 Cota-parte Royalties pelo Excedente da Produção do Petróleo ¿ Lei nº 9.478/97, artigo 49, I e II;siconfi-cor_RO1.7.1.8.02.4.0;128625,15
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;298141,52
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.0.0;8365256,15
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.04.0.0;815934,69
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;2561454,44
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;1127758,89
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;1032422,8
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;287275,1
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;113997,65
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;19212,84
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;19212,84
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;12382309,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;12382309,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;9287343,69
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;9179933,48
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;21220,66
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;26109,96
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;60079,59
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.2.8.10.0.0 Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;2563022,44
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.2.8.10.9.0 Outras Transferências de Convênio dos Estados;siconfi-cor_RO1.7.2.8.10.9.0;2563022,44
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;531942,88
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;33597277,62
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;33597277,62
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;33597277,62
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;161654,36
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;161654,36
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;161654,36
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;161654,36
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;1070000
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;1070000
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1070000
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;2.4.1.0.00.1.0 Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.1.0;1070000
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes - Intraorçamentárias;siconfi-cor_RO7.0.0.0.00.0.0;2506531,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições - Intraorçamentárias;siconfi-cor_RO7.2.0.0.00.0.0;2506531,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais - Intraorçamentárias;siconfi-cor_RO7.2.1.0.00.0.0;2506531,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;7.2.1.0.04.0.0 - Contribuição para o Regime Próprio de Previdência Social - RPPS - Intraorçamentárias;siconfi-cor_RO7.2.1.0.04.0.0;2506531,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Receitas Brutas Realizadas;7.2.1.0.04.1.0 - Contribuição Patronal de Servidor Ativo Civil para o RPPS - Intraorçamentárias;siconfi-cor_RO7.2.1.0.04.1.0;2506531,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;5401568,03
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;5401568,03
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;5401568,03
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3556085,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;3556085,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;3552242,98
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;3551875,72
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;367,26
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;3842,52
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;3842,52
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1845482,53
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;1845482,53
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;1845482,53
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;1835986,69
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;4273,83
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;5222,01
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;57204958,26
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;53848397,42
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1167222,19
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;862014,88
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;448808,95
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;448808,95
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;279090,88
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;169718,07
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;413205,93
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;31985,83
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;26425,83
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;5560
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;381220,1
Prefeitura Municipal de Urucurituba - AM;1304401;AM;21650;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;381220,1
