Exercício: 2023;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7730854,17
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1919274,16
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;2661,25
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1163898,89
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;439559,93
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;724338,96
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;11511449,32
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;305990
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;9668355,84
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1246552,56
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;290550,92
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;37405731,49
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;24142358,14
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;5889581,94
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;126798,53
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1106401,71
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;6140591,17
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;11 - Trabalho;siconfi-cor_TotalDespesas;201603,23
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;201603,23
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;47463779,91
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;37811318,18
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;14523,77
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;8337851,65
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;212,16
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;2358,55
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1297515,6
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;246259
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1277,58
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;244981,42
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;13415601,75
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;5944810,78
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;7470790,97
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;29476
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;29476
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;590085,62
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;590085,62
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1337770,63
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;1337770,63
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;898485,63
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;20.609 - Defesa Agropecuária;siconfi-cor_TotalDespesas;133000
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;765485,63
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;496308,53
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;496308,53
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;579745,99
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;579745,99
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;2305271,09
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;2012889,12
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;292381,97
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;158848,19
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;158848,19
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;131375703,4
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;3991010,43
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3991010,43
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;9606676,72
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7699134,17
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1904881,3
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;2661,25
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1163898,89
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;439559,93
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;724338,96
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;11507949,32
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;305990
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;9664855,84
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1246552,56
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;290550,92
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;37396612,49
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;24133239,14
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;5889581,94
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;126798,53
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1106401,71
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;6140591,17
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;201603,23
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;201603,23
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;47451079,91
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;37804618,18
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;14523,77
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;8337851,65
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;212,16
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;2358,55
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1291515,6
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;246259
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1277,58
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;244981,42
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;13415601,75
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;5944810,78
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;7470790,97
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;29476
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;29476
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;590085,62
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;590085,62
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1337770,63
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;1337770,63
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;898485,63
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;20.609 - Defesa Agropecuária;siconfi-cor_TotalDespesas;133000
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;765485,63
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;495328,53
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;495328,53
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;579745,99
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;579745,99
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;2305271,09
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;2012889,12
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;292381,97
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;158848,19
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;158848,19
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;125345825,6
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;3991010,43
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3991010,43
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;9396354,58
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7561303,79
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1832389,54
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;2661,25
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1163898,89
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;439559,93
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;724338,96
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;10692014,84
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;29000
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;9128811,36
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1246552,56
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;287650,92
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;36940524,71
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;23988185,42
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;5669391,02
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;126798,53
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1096354,02
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;6059795,72
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;201603,23
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;201603,23
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;43084186,39
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;34539526,43
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;14523,77
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;7402852,19
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;212,16
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;2358,55
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1124713,29
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;246259
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1277,58
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;244981,42
Prefeitura Municipal de Tapauá - AM;1304104;AM;16876;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;13348752,75
