Exercício: 2025
Escopo: Municípios do Estado - AM
Tabela: Despesas Orçamentárias (Anexo I-D)
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Despesas Pagas";"4.0.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";7656478,95
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Despesas Pagas";"4.4.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";4949090,24
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Despesas Pagas";"4.4.90.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";4949090,24
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Despesas Pagas";"4.4.90.51.00 - Obras e Instalações";"siconfi-cor_DO4.4.90.51.00.00";3570517,53
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Despesas Pagas";"4.4.90.51.91 - Obras em Andamento";"siconfi-cor_DO4.4.90.51.91.00";1691735,03
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Despesas Pagas";"4.4.90.51.99 - Outras Obras e Instalações";"siconfi-cor_DO4.4.90.51.99.00";1878782,5
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Despesas Pagas";"4.4.90.52.00 - Equipamentos e Material Permanente";"siconfi-cor_DO4.4.90.52.00.00";980072,71
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Despesas Pagas";"4.4.90.92.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO4.4.90.92.00.00";398500,00
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Despesas Pagas";"4.6.00.00.00 - Amortização da Dívida";"siconfi-cor_DO4.6.00.00.00.00";2707388,71
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Despesas Pagas";"4.6.90.00.00 - Aplicações Diretas";"siconfi-cor_DO4.6.90.00.00.00";2707388,71
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Despesas Pagas";"4.6.90.71.00 - Principal da Dívida Contratual Resgatado";"siconfi-cor_DO4.6.90.71.00.00";2707388,71
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Não Processados";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";918536,03
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Não Processados";"3.0.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";918536,03
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Não Processados";"3.1.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";8000,00
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Não Processados";"3.1.90.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";8000,00
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Não Processados";"3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";8000,00
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Não Processados";"3.3.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";910536,03
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Não Processados";"3.3.90.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";910536,03
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Não Processados";"3.3.90.30.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";242666,98
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Não Processados";"3.3.90.33.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";539310,00
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Não Processados";"3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";5000,00
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Não Processados";"3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";123559,05
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";150503,06
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.0.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";140253,06
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.1.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";101422,49
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.1.90.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";101422,49
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.1.90.04.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";64152,53
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";17725,02
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.1.90.92.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.1.90.92.00.00";3025,86
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.1.90.94.00 - Indenizações e Restituições Trabalhistas";"siconfi-cor_DO3.1.90.94.00.00";16519,08
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.3.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";38830,57
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.3.90.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";38830,57
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.3.90.30.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";817,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";5198,87
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";32814,00
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"4.0.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";10250,00
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"4.4.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";10250,00
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"4.4.90.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";10250,00
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;27692;"Inscrição de Restos a Pagar Processados";"4.4.90.52.00 - Equipamentos e Material Permanente";"siconfi-cor_DO4.4.90.52.00.00";10250,00
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";177580830,22
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.0.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";169933233,7
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";73365275,36
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";70227699,49
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares";"siconfi-cor_DO3.1.90.01.00.00";1601274,67
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.03.00 - Pensões do RPPS e do Militar";"siconfi-cor_DO3.1.90.03.00.00";554033,1
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.04.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";20372450,4
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";40252222,94
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.13.00 - Obrigações Patronais";"siconfi-cor_DO3.1.90.13.00.00";3028016,57
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.13.02 - Contribuições Previdenciárias - INSS";"siconfi-cor_DO3.1.90.13.02.00";3015542,43
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.13.08 - Contribuições Previdenciárias - RPPS - Pessoal Ativo";"siconfi-cor_DO3.1.90.13.08.00";2912,93
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.13.40 - Encargos de pessoal requisitado de outros Entes";"siconfi-cor_DO3.1.90.13.40.00";8318,08
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.13.99 - Outras Obrigações Patronais";"siconfi-cor_DO3.1.90.13.99.00";1243,13
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil";"siconfi-cor_DO3.1.90.16.00.00";2609652,21
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.90.94.00 - Indenizações e Restituições Trabalhistas";"siconfi-cor_DO3.1.90.94.00.00";1810049,6
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social";"siconfi-cor_DI3.1.91.00.00.00";3137575,87
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.91.13.00 - Contribuições Patronais";"siconfi-cor_DI3.1.91.13.00.00";3137575,87
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.91.13.08 - Contribuições previdenciárias - RPPS - pessoal ativo - plano previdenciário";"siconfi-cor_DI3.1.91.13.08.00";3125923,15
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária";"siconfi-cor_DI3.1.91.13.99.00";11652,72
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";96567958,34
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";96567958,34
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.14.00 - Diárias - Civil";"siconfi-cor_DO3.3.90.14.00.00";140661,09
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.30.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";31106614,21
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras";"siconfi-cor_DO3.3.90.31.00.00";23243,00
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita";"siconfi-cor_DO3.3.90.32.00.00";2862741,38
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.33.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";151453,02
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";18101230,21
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";40363313,14
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.47.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";1031492,14
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";186000,00
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.92.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";2537025,32
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"3.3.90.93.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";64184,83
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"4.0.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";7647596,52
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"4.4.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";7573106,84
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"4.4.90.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";7573106,84
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"4.4.90.51.00 - Obras e Instalações";"siconfi-cor_DO4.4.90.51.00.00";5193421,44
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"4.4.90.51.99 - Outras Obras e Instalações";"siconfi-cor_DO4.4.90.51.99.00";5193421,44
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"4.4.90.52.00 - Equipamentos e Material Permanente";"siconfi-cor_DO4.4.90.52.00.00";1995514,73
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"4.4.90.61.00 - Aquisição de Imóveis";"siconfi-cor_DO4.4.90.61.00.00";204786,2
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"4.4.90.92.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO4.4.90.92.00.00";179384,47
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"4.6.00.00.00 - Amortização da Dívida";"siconfi-cor_DO4.6.00.00.00.00";74489,68
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"4.6.90.00.00 - Aplicações Diretas";"siconfi-cor_DO4.6.90.00.00.00";74489,68
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Empenhadas";"4.6.90.71.00 - Principal da Dívida Contratual Resgatado";"siconfi-cor_DO4.6.90.71.00.00";74489,68
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";172686737,01
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.0.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";167267689,16
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";73340014,24
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";70202438,37
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares";"siconfi-cor_DO3.1.90.01.00.00";1601274,67
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.03.00 - Pensões do RPPS e do Militar";"siconfi-cor_DO3.1.90.03.00.00";554033,1
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.04.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";20372450,4
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";40252222,94
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.13.00 - Obrigações Patronais";"siconfi-cor_DO3.1.90.13.00.00";3028016,57
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.13.02 - Contribuições Previdenciárias - INSS";"siconfi-cor_DO3.1.90.13.02.00";3015542,43
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.13.08 - Contribuições Previdenciárias - RPPS - Pessoal Ativo";"siconfi-cor_DO3.1.90.13.08.00";2912,93
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.13.40 - Encargos de pessoal requisitado de outros Entes";"siconfi-cor_DO3.1.90.13.40.00";8318,08
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.13.99 - Outras Obrigações Patronais";"siconfi-cor_DO3.1.90.13.99.00";1243,13
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil";"siconfi-cor_DO3.1.90.16.00.00";2609652,21
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.90.94.00 - Indenizações e Restituições Trabalhistas";"siconfi-cor_DO3.1.90.94.00.00";1784788,48
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social";"siconfi-cor_DI3.1.91.00.00.00";3137575,87
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.91.13.00 - Contribuições Patronais";"siconfi-cor_DI3.1.91.13.00.00";3137575,87
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.91.13.08 - Contribuições previdenciárias - RPPS - pessoal ativo - plano previdenciário";"siconfi-cor_DI3.1.91.13.08.00";3125923,15
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária";"siconfi-cor_DI3.1.91.13.99.00";11652,72
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";93927674,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";93927674,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.14.00 - Diárias - Civil";"siconfi-cor_DO3.3.90.14.00.00";140661,09
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.30.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";31106614,21
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras";"siconfi-cor_DO3.3.90.31.00.00";23243,00
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita";"siconfi-cor_DO3.3.90.32.00.00";2862741,38
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.33.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";151453,02
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";18008130,21
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";37816129,72
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.47.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";1031492,14
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";186000,00
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.92.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";2537025,32
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"3.3.90.93.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";64184,83
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"4.0.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";5419047,85
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;"Despesas Liquidadas";"4.4.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";5344558,17
