Exercício: 2015;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;849460,12
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;14400
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;5635694,89
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;2220539,29
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;980754,79
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2434400,81
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;6277242,12
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;6277242,12
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;36813877,79
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;11871027,26
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;23432364,23
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1505736,3
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;4750
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;49860439,98
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;41743911,81
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;2892017,57
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1514901,06
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;3709609,54
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;271000
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;271000
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;10423651,87
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1576498,43
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;8847153,44
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;370361,21
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;370361,21
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;3510066,43
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;258094,58
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;3251971,85
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;146421,63
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;106421,63
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;40000
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2221232,13
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;886271,05
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1334961,08
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Despesas Pagas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;3290231,17
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;9419115,46
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;330999,66
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;330499,66
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;500
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;848352,44
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;748572,44
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;99780
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;98520,51
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;10941,04
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;87579,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;1909677,79
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1057881,76
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;806177,03
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;39219
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;6400
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;2303993,52
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1057896,56
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1020046,06
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;226050,9
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;686171,61
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;548602,98
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;137568,63
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;16 - Habitação;siconfi-cor_TotalDespesas;726937,24
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;726937,24
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;11640
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;11640
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;13526,2
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;13526,2
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;2092299,37
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;2092299,37
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;394715,12
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;394715,12
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2282
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Não Processados;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2282
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;5515936,01
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;01 - Legislativa;siconfi-cor_TotalDespesas;2131,49
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2131,49
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;33895,44
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;22283,08
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;11551,95
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;04.124 - Controle Interno;siconfi-cor_TotalDespesas;60,41
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;85898,95
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;84006,91
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;0,3
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1891,74
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;998721,1
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;186475,29
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;753359,92
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;37425,9
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;21299,99
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;160
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;2491549,6
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;2137352,26
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;218750,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;130587,1
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;4859,77
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;585223,81
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;32514,12
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;552709,69
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;20 - Agricultura;siconfi-cor_TotalDespesas;4304,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;4304,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;26 - Transporte;siconfi-cor_TotalDespesas;5776,35
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;26.784 - Transporte Hidroviário;siconfi-cor_TotalDespesas;5776,35
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1294437,78
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;518472,79
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;365380,23
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;410584,76
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;13997,02
Prefeitura Municipal de Manacapuru - AM;1302504;AM;92996;Inscrição de RP Processados;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;13997,02
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;83056393,93
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2923938,4
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2923938,4
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;9227060,7
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4839412,8
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;3913780,39
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;473867,51
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1615366,2
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;83889,13
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1531477,07
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;1240256,02
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;1240256,02
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;23744296,07
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7572188,8
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;15030427,79
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;126032,02
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1015647,46
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;30397866,25
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;28896500,08
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;739009,83
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;2198,1
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;12.368 - Educação Básica;siconfi-cor_TotalDespesas;760158,24
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;398954,56
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;398954,56
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;68089,27
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;14.423 - Assistência aos Povos Indígenas;siconfi-cor_TotalDespesas;68089,27
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;9185381,31
Prefeitura Municipal de Humaitá - AM;1301704;AM;50230;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;7453532,07
