Exercício: 2021;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;4870563,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;2341568,22
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;381185
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;1960383,22
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;19832931,37
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2036290,39
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;17796640,98
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;2416905,65
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;256756
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;17.122 - Administração Geral;siconfi-cor_TotalDespesas;2160149,65
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;3065937,97
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;903521,11
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;2162416,86
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;925424,52
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;925424,52
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;1455932,75
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;319000
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1136932,75
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;255198,69
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;255198,69
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;7826780,76
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;5743163,69
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2083617,07
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;9213657,94
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;27817388,69
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;33453,05
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;33453,05
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;758494,99
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;69860
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;556825,79
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;131809,2
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;30803,64
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;06.122 - Administração Geral;siconfi-cor_TotalDespesas;30803,64
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;99039,02
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;98875,02
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;164
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;09.122 - Administração Geral;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;4305714,18
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;2974931,68
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1320779,14
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;10003,36
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;8720318,33
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;7989867,71
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;139940
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;539177,82
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;51332,8
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;31620,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;13.122 - Administração Geral;siconfi-cor_TotalDespesas;31620,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;13677519,8
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;896461,07
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;12781058,73
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;80083,53
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;14333
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;17.122 - Administração Geral;siconfi-cor_TotalDespesas;65750,53
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;63801,55
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;27500
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;36301,55
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;3270
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;3270
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;26.122 - Administração Geral;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;3270
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Não Processados;27.122 - Administração Geral;siconfi-cor_TotalDespesas;3270
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1564124,3
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;01 - Legislativa;siconfi-cor_TotalDespesas;17602,42
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;17602,42
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;64443,54
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;39644,89
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;24798,65
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;4450
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;06.122 - Administração Geral;siconfi-cor_TotalDespesas;4450
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;92181,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;92181,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;25731,48
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;6600
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;09.122 - Administração Geral;siconfi-cor_TotalDespesas;19131,48
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;522957,15
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;323501,58
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;192317,9
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7137,67
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;621865,06
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;409657,31
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;54810
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;92385
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;65012,75
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;62756,95
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1975,9
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;60781,05
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;17 - Saneamento;siconfi-cor_TotalDespesas;52276,1
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;43000
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;17.122 - Administração Geral;siconfi-cor_TotalDespesas;9276,1
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;68860
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;68860
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;31000
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;37193;Inscrição de Restos a Pagar Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;31000
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;67547015,88
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2226944,85
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2226944,85
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;10875717,75
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7757007,75
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2216537,97
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;902172,03
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2497162,27
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;382930,39
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1953100,47
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;161131,41
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;17642796,68
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10092971,66
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;5738240,75
Prefeitura Municipal de Codajás - AM;1301308;AM;29168;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;169174,3
