Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;49445,46
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4219628,08
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3723084,17
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3723084,17
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1565464,25
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1370857,63
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;194606,62
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2145678,62
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;11941,3
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;496543,91
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;496543,91
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;496543,91
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;65723108,82
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;61503480,74
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;38812066,78
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;38812066,78
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;22108265,31
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;15788084,54
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;183115,43
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;122005,02
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;61110,41
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;714601,5
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;18000
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;22691413,96
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;22691413,96
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;485590
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;10105775,77
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;195454,81
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;275828,46
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;116558,31
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;2262087,22
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;8504853,61
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.41.00 - Contribuições;siconfi-cor_DO3.3.90.41.00.00;64000
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;379661,76
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;252158,56
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;49445,46
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4219628,08
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3723084,17
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3723084,17
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1565464,25
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1370857,63
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;194606,62
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2145678,62
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;11941,3
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;496543,91
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;496543,91
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;496543,91
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;65338801,5
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;61119173,42
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;38550434,58
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;38550434,58
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;21846633,11
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;15788084,54
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;183115,43
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;122005,02
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;61110,41
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;714601,5
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;18000
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;22568738,84
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;22568738,84
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;476970
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;10091399,49
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;195454,81
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;275828,46
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;116558,31
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;2217115,12
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;8450147,87
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.41.00 - Contribuições;siconfi-cor_DO3.3.90.41.00.00;64000
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;379661,76
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;252158,56
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;49444,46
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4219628,08
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3723084,17
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3723084,17
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1565464,25
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1370857,63
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;194606,62
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2145678,62
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;11941,3
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;496543,91
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;496543,91
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;496543,91
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;497192,69
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;497192,69
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;488330,69
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;488330,69
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Não Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;488330,69
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;8862
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;8862
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;8862
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;384307,32
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;384307,32
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;261632,2
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;261632,2
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;261632,2
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;122675,12
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;122675,12
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;8620
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;14376,28
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;44972,1
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;54705,74
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Inscrição de Restos a Pagar Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;1
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;73574324,71
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;65731550,23
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;36218431,92
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;36218431,92
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;199789,44
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;25803,7
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;17526240,61
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;16982951,26
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1149235,07
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1149235,07
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;334411,84
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;64671,27
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;64671,27
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;9733,83
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;54937,44
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;29448447,04
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;29448447,04
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;263830
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;145000
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;18190385,89
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;11000
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;7337
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;547268
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;49720
