Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1581730,42
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;8608390,12
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;8273498,26
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;8273498,26
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;6349070,88
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;6349070,88
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1924427,38
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;334891,86
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;334891,86
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;334891,86
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;94884541,23
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;86280324,11
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;38531225
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;38531225
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;12193506,02
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;21091710,62
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;4835103,8
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;4835103,8
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;410904,56
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;47749099,11
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;47749099,11
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;9404910,05
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;639750
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;22601549,36
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;52000
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;87420,2
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1662034
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;262500
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1847534,38
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;8912406,2
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;669067,09
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;28197,41
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1581730,42
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;8604217,12
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;8269325,26
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;8269325,26
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;6349070,88
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;6349070,88
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1920254,38
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;334891,86
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;334891,86
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;334891,86
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;475786,56
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;475786,56
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;475786,56
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;475786,56
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;8000
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;60000
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;227351,56
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;180435
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;17077,65
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;12904,65
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;12904,65
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;12904,65
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;9156,4
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;3748,25
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4173
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;4173
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;4173
Prefeitura Municipal de Tonantins - AM;1304237;AM;19038;Inscrição de Restos a Pagar Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;4173
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;97528162,25
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;80591935,63
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;41801517,59
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;41801517,59
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.1.90.03.00 - Pensões;siconfi-cor_DO3.1.90.03.00.00;159984
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;25728731,03
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;8394966,74
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;3597255,76
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;3597255,76
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;3904424,5
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;16155,56
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;38790418,04
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;38790418,04
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;624183,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;964770
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;21061430,36
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;32000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;134065,76
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1141680,77
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;650308,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;12940369,94
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;579667,22
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;159993,54
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;246860,03
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;255088,18
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;16936226,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;15945554,35
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;15945554,35
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;14999948,15
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;14999948,15
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;945606,2
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;990672,27
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;990672,27
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;990672,27
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;97265750,2
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;80329523,58
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;41801517,59
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;41801517,59
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.1.90.03.00 - Pensões;siconfi-cor_DO3.1.90.03.00.00;159984
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;25728731,03
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;8394966,74
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;3597255,76
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;3597255,76
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;3904424,5
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;16155,56
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;38528005,99
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;38528005,99
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;624183,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;964770
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;21017623,77
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;32000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;134065,76
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1141680,77
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;650308,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;12868136,65
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;579667,22
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;159993,54
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;100487,86
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;255088,18
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;26566;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;16936226,62
