Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;28041,96
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;6213602,91
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;5883626,59
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;5780958,44
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;59482,51
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;23379,51
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;19806,13
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;67006,44
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;67006,44
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;262969,88
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;5427983,54
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;4215578,59
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;1212404,95
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.7.3.0.00.00.00 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.3.0.00.00.00;700000
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;118207,14
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;118207,14
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;118207,14
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;118207,14
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;571902,52
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;571902,52
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;571902,52
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;571902,52
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Receitas Brutas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;571902,52
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;Total Receitas;siconfi-cor_TotalReceitas;2511263,79
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;2511263,79
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;2511263,79
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;2511263,79
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1338500,35
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1335296,71
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1334423,55
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;873,16
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;3203,64
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1172763,44
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1172763,44
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1156191,65
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;11895,9
Prefeitura Municipal de Itapiranga - AM;1302009;AM;8953;Deduções - Transferências Constitucionais;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;4675,89
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;34993554,71
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;30216868,36
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;807049,71
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;752211,17
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;371500,19
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;7929,38
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;360606,21
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;109177,52
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;251428,69
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;2964,6
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;380710,98
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;380710,98
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;54838,54
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;26587,69
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;28250,85
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.1.2.2.99.00.00 - Outras Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.99.00.00;28250,85
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;92758,94
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;siconfi-cor_RO1.2.2.0.00.00.00;92758,94
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.2.2.0.99.00.00 - Outras Contribuições Econômicas;siconfi-cor_RO1.2.2.0.99.00.00;92758,94
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;368996,33
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;368996,33
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;327202,98
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.3.2.9.00.00.00 - Outras Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.9.00.00.00;41793,35
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;28927537,97
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;28797170,94
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;13053397,68
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;10549230,44
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;9853039,25
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.01.03.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota Anual;siconfi-cor_RO1.7.2.1.01.03.00;370693,34
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.01.04.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho (67)(I);siconfi-cor_RO1.7.2.1.01.04.00;263440,3
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;62057,55
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;75252,65
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;75252,65
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;1256965,48
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;380533,84
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;742962,36
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;17615,52
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;30837,39
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;7105433,11
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;6421289,59
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;6357249,21
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;11209,45
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;25710,15
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;27120,78
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;73686,16
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;73686,16
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;610457,36
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;8638340,15
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;6709264,19
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;1929075,96
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.3.0.00.00.00 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.3.0.00.00.00;1317,03
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;129050
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;129050
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;129050
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;20525,41
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;4685,97
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;4685,97
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;4685,97
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;15149,44
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;15149,44
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.3.1.11.00.00;15149,44
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;690
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;1.9.9.0.99.00.00 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.00.00;690
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;4776686,35
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;4776686,35
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;4776686,35
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;4776686,35
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Receitas Brutas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;4776686,35
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Deduções - Transferências Constitucionais;Total Receitas;siconfi-cor_TotalReceitas;3260782,45
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Deduções - Transferências Constitucionais;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;3260782,45
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Deduções - Transferências Constitucionais;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;3260782,45
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Deduções - Transferências Constitucionais;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;3260782,45
Prefeitura Municipal de Juruá - AM;1302207;AM;13198;Deduções - Transferências Constitucionais;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1981948,95
