Exercício: 2018;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Apuí - AM;1300144;AM;21031;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;360
Prefeitura Municipal de Apuí - AM;1300144;AM;21031;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;5390
Prefeitura Municipal de Apuí - AM;1300144;AM;21031;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;2430
Prefeitura Municipal de Apuí - AM;1300144;AM;21031;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;2430
Prefeitura Municipal de Apuí - AM;1300144;AM;21031;Inscrição de Restos a Pagar Processados;26 - Transporte;siconfi-cor_TotalDespesas;26166
Prefeitura Municipal de Apuí - AM;1300144;AM;21031;Inscrição de Restos a Pagar Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;26166
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;109823113,9
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;14785812,1
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12584377,07
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1975697,68
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;225737,35
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;245561,62
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;245561,62
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2144642,52
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2144642,52
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;19192275,06
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;16168494,07
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1766503,94
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;339046,5
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;918230,55
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;56969910,21
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;56195313,67
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;398059,93
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;53076,53
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;9532,58
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;313927,5
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;697737,72
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;697737,72
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;9889576,61
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3055833,94
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;6833742,67
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;285179,95
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;285179,95
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1223507,78
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1223507,78
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;693613,09
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;693613,09
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;694110,14
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;694110,14
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1173484,99
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;1173484,99
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1827702,1
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;980031,91
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;847670,19
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;99743835,1
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;14645120
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12510830,6
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1908552,05
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;225737,35
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;233228,02
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;233228,02
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2123389,99
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2123389,99
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;17336605,55
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14473600,68
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1683571,44
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;326317,58
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;853115,85
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;49978695,22
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;49293223,48
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;348935,13
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;53076,53
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;9532,58
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;273927,5
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;629712,72
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;629712,72
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;9720089,61
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3028569,44
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;6691520,17
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;285179,95
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;285179,95
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;1005545,77
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1005545,77
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;633985,59
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;633985,59
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;666700,14
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;666700,14
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;657880,44
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;657880,44
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1827702,1
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;980031,91
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;847670,19
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;99382092,5
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;14624576,4
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12490287
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1908552,05
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;225737,35
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;233228,02
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;233228,02
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2107683,89
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2107683,89
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;17044317,35
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14327354,26
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1624760
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;244355,74
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;847847,35
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;49967520,52
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;49282048,78
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;348935,13
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;53076,53
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;9532,58
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;273927,5
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;629712,72
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;629712,72
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;9715667,61
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3028569,44
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;6687098,17
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;283377,95
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;283377,95
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;1005545,77
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1005545,77
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;633985,59
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;633985,59
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;650894,14
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;650894,14
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;657880,44
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;657880,44
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1827702,1
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;980031,91
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;847670,19
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;10079278,79
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;140692,1
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;73546,47
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;67145,63
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;12333,6
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;12333,6
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;21252,53
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;21252,53
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;1855669,51
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1694893,39
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;82932,5
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;12728,92
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;65114,7
Prefeitura Municipal de Tabatinga - AM;1304062;AM;62346;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;6991214,99
