Exercício: 2014;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;7559552,31
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Liquidadas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;7559552,31
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;260260,45
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;260260,45
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;854887,68
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;854887,68
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;466976,24
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Liquidadas;24.999 - Demais Subfunções Comunicações;siconfi-cor_TotalDespesas;466976,24
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;688253,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;688253,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;46556110,64
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;5068302,58
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5068302,58
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1282234,66
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;1282234,66
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;863849,01
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;723501,33
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;140347,68
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;9584351,08
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9584351,08
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;504019,58
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;504019,58
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;19139377,98
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;14723352,74
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2718628,07
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;1697397,17
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;187799,41
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;187799,41
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;188649,87
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;63000
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;125649,87
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;7557868,31
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;7557868,31
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;238737,35
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;238737,35
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;807602,93
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;807602,93
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;445063,92
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;24.999 - Demais Subfunções Comunicações;siconfi-cor_TotalDespesas;445063,92
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;688253,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;688253,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;1120806,94
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;83,52
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;83,52
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;104816
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;37800
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;67016
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;6000
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;06.181 - Policiamento;siconfi-cor_TotalDespesas;6000
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;378523,9
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;378523,9
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;11 - Trabalho;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;200288,18
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;37923,18
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;102857
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;59508
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;380974,24
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;380974,24
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;231,1
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;231,1
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;44890
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;44890
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;1426809,46
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;234999,69
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;234999,69
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;25260,6
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;11133
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;14127,6
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;559150,64
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;559150,64
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;11 - Trabalho;siconfi-cor_TotalDespesas;37659,78
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;37659,78
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;451407,42
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;395345,31
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;56062,11
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;13 - Cultura;siconfi-cor_TotalDespesas;14376,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;14376,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;11550,2
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;11550,2
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;17 - Saneamento;siconfi-cor_TotalDespesas;1684
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;1684
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;21523,1
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;21523,1
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;20 - Agricultura;siconfi-cor_TotalDespesas;47284,75
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;47284,75
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;24 - Comunicações;siconfi-cor_TotalDespesas;21912,32
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33580;Inscrição de RP Processados;24.999 - Demais Subfunções Comunicações;siconfi-cor_TotalDespesas;21912,32
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;26535817,43
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1342573,73
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1342573,73
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;3051916,03
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3051916,03
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;306122,64
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;306122,64
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1048229,58
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;141477,7
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;906751,88
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;6184498,97
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3895771,32
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2288727,65
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;9047615,05
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;7863682,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;595200
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;31338,18
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;557394,27
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;115529,1
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;115529,1
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3128552,04
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3128552,04
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;484283,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;484283,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;223587,47
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;223587,47
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;346479,8
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;254806,54
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;91673,26
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1251429,42
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;961116,2
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;290313,22
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;26226137,43
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1342543,73
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1342543,73
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;2953566,03
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;2953566,03
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;306122,64
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;306122,64
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1048229,58
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;141477,7
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;906751,88
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;6184498,97
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3895771,32
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2288727,65
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;8918415,05
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;7810482,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;595200
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;31338,18
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;481394,27
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;115529,1
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;115529,1
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3056552,04
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3056552,04
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;474183,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;474183,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;223587,47
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;223587,47
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;346479,8
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;254806,54
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;91673,26
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1251429,42
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;961116,2
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;290313,22
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;26214495,43
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1342543,73
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1342543,73
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;2953566,03
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;2953566,03
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;306122,64
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;306122,64
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1048229,58
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;141477,7
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;906751,88
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;6172856,97
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3884129,32
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2288727,65
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;8918415,05
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;7810482,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;595200
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;31338,18
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;481394,27
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;115529,1
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;115529,1
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;3056552,04
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3056552,04
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;474183,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;474183,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;223587,47
Prefeitura Municipal de Urucurituba - AM;1304401;AM;20621;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;223587,47
