Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;8396877,61
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;489950
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;4352603,35
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;10546
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;780982,87
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;165000
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;408212
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1545188,03
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;388223,92
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;136600
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;119571,44
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4465761,19
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;4205847,82
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;4205847,82
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2632235,22
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;605891,83
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;2026343,39
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1573612,6
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;259913,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;259913,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;259913,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;26245880,55
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;22727793,26
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;14443791,6
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;14443791,6
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;4634051,54
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;7870836,93
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1683531,32
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;5719,2
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1677812,12
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;6553,5
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;132038,73
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;116779,58
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;20551,41
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;20551,41
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;20551,41
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;8263450,25
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;8263450,25
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;489950
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;4298232,45
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;10546
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;763727,87
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;165000
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;398932
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1502927,13
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;387963,36
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;126600
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;119571,44
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;3518087,29
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3258173,92
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3258173,92
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1864096,32
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;605891,83
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;1258204,49
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1394077,6
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;259913,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;259913,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;259913,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;25373338,95
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;21982857,63
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;14195280,35
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;14195280,35
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;4515164,42
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;7763734,54
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1661009,58
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;5719,2
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1655290,38
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;6553,5
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;132038,73
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;116779,58
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;20551,41
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;20551,41
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;20551,41
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;7767025,87
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;7767025,87
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;489950
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;3986289,34
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;10546
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;651138,87
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;150000
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;369172
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1478611,13
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;385147,09
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;126600
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;119571,44
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;3390481,32
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3130567,95
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3130567,95
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1736490,35
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;478285,86
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;1258204,49
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1394077,6
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;259913,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;259913,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;259913,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;1081101,26
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;133427,36
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;133427,36
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;133427,36
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;54370,9
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;17255
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;9280
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;42260,9
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;260,56
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;10000
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;947673,9
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;947673,9
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;947673,9
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;768138,9
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;768138,9
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;179535
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;872541,6
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;744935,63
