Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;41970991,89
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;943302,65
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;940618,55
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;410505,48
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;26279,39
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;377291,53
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;260243,57
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;117047,96
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;6934,56
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;530113,07
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;530113,07
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;2684,1
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;1985,37
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;698,73
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;314034,65
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;276684,82
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;276684,82
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;105570,59
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;150718,13
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.2.1.0.29.11.00 - Contribuições de Pensionista Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.11.00;126,94
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.2.1.0.29.12.00 - Contribuições de Pensionista Militar;siconfi-cor_RO1.2.1.0.29.12.00;20269,16
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;37349,83
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;568593,49
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;568593,49
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;107874,76
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;460718,73
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;656,81
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.6.0.0.13.00.00 - Serviços Administrativos;siconfi-cor_RO1.6.0.0.13.00.00;656,81
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;40075835,78
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;39092835,78
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;18923780,1
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;13677425,06
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;13675539,83
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;1885,23
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;238256,79
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;238256,79
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;2671952,79
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;413925,34
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1630211,14
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;17143,8
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;274865,18
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;6997560,22
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;6890626,67
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;6807655,48
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;44747,52
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;33018,94
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;5204,73
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;106933,55
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;106933,55
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;13171495,46
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;10638055,53
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;2533439,93
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;983000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;983000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.6.2.02.00.00 - Transferências de Convênios dos Estados Destinadas a Programas de Educação;siconfi-cor_RO1.7.6.2.02.00.00;733000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;250000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;68568,51
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;8287,12
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições;siconfi-cor_RO1.9.1.2.00.00.00;8287,12
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;59358,25
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;59358,25
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;59358,25
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;796,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;796,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;126,24
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;1268758,28
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;1268758,28
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;389718,58
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;369718,58
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;114757,5
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;254961,08
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;2.4.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO2.4.2.2.00.00.00;20000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;2.4.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO2.4.2.2.01.00.00;20000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;879039,7
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.7.2.00.00.00;879039,7
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Receitas Brutas Realizadas;2.4.7.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO2.4.7.2.99.00.00;879039,7
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;3999833,02
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;3999833,02
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;3999833,02
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;3999833,02
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2622749,24
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;2619320,48
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;2618943,48
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;377
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;3428,76
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1377083,78
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1377083,78
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1361531,09
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;8948,93
Prefeitura Municipal de Manaquiri - AM;1302553;AM;27480;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;6603,76
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;33458152,91
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;33251204,75
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;1032197,39
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;1032197,39
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;268571,25
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;268521,25
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;268521,25
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;50
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;763626,14
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;763626,14
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;18099,7
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;18099,7
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;33160,2
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;33160,2
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;33160,2
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;180
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.6.0.0.13.00.00 - Serviços Administrativos;siconfi-cor_RO1.6.0.0.13.00.00;180
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;32165175,71
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;32165175,71
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;17386892,7
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;13676763,59
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;13675539,83
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;1223,76
Prefeitura Municipal de Ipixuna - AM;1301803;AM;26118;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;204643,55
