Exercício: 2025;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;477576,54
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;3442123,08
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;2572512,25
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;869610,83
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;94587552,83
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2483309,32
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2483309,32
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;12633523,34
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;11820965,81
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;24900,66
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;787656,87
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2747719,24
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;268033,5
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2479685,74
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;22530017,03
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;16993858,49
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4615308,97
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;614039,76
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;306809,81
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;41642070,96
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;32808672,91
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;7211888,42
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;14239,17
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;7477,79
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1599792,67
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;808609,3
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;808609,3
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;6588976,41
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;948418,5
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;5640557,91
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;13658,19
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;13658,19
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;248362,33
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;248362,33
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;961607,09
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;940797,09
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;20810
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;477576,54
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;477576,54
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;3442123,08
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;2572512,25
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;869610,83
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;93259639,1
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2483309,32
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2483309,32
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;12608672,22
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;11796114,69
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;24900,66
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;787656,87
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2743687,3
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;268033,5
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2475653,8
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;22397638,55
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;16964626,85
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4515308,97
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;614039,76
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;303662,97
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;40475418,77
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;32072547,6
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;6887006,54
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;14239,17
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;7477,79
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1494147,67
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;808609,3
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;808609,3
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;6588976,41
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;948418,5
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;5640557,91
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;13658,19
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;13658,19
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;248362,33
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;248362,33
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;961607,09
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;940797,09
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;20810
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;477576,54
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;477576,54
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;3442123,08
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;2572512,25
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;869610,83
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;2054331,62
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;156800,34
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;156800,34
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;7485,67
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7485,67
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;51419,57
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;49403,6
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2015,97
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;1164956,33
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;428090,25
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;736866,08
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;507572,41
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;372687,3
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;134885,11
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;166097,3
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;166097,3
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1327913,73
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;24851,12
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;24851,12
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;4031,94
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;4031,94
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;132378,48
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;29231,64
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;100000
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;3146,84
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;1166652,19
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;736125,31
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;324881,88
Prefeitura Municipal de Juruá - AM;1302207;AM;10501;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;105645
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;269105015,3
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;4278659
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4278659
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;23806093,9
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;21252783,49
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2551310,41
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1637646,97
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1637646,97
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;5602572,2
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;5602572,2
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;64251764,42
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;28631525,54
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;33429012,87
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;32727;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;433584,04
