Exercício: 2017;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6400
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;99,5
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;99,5
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;1840
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1840
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;450362,9
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;450362,9
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;76596,22
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;76596,22
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;950
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;950
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;59156857,61
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1972207,41
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1972207,41
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;7171621,74
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6406140,25
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;765481,49
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;57311,1
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;57311,1
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2114872,19
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;144373,64
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;840871,83
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1129626,72
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;10776214,94
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7656891,37
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2691709,12
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;161020,06
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;266594,39
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;28737388,44
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;26628044,34
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1510983,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;14343,75
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;7976,1
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;576041,07
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;634832,27
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;634832,27
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3792157,19
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;45932,09
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;3746225,1
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;653139,53
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;653139,53
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;114811,4
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;114811,4
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;483471,71
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;483025,71
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;446
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;428268,77
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;428268,77
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;473210,06
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;473210,06
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;652141,8
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;578501,8
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;73640
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1095209,06
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;747387,59
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;347821,47
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;57784032,48
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1947567,41
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1947567,41
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;7137321,74
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6395840,25
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;741481,49
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;57311,1
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;57311,1
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2114872,19
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;144373,64
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;840871,83
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1129626,72
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;10531923,56
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7656891,37
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2556487,79
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;161000,06
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;157544,34
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;27674058,85
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;25564714,75
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1510983,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;14343,75
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;7976,1
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;576041,07
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;634832,27
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;634832,27
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3786157,19
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;45932,09
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;3740225,1
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;652875,37
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;652875,37
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;114811,4
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;114811,4
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;483471,71
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;483025,71
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;446
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;428268,77
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;428268,77
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;473210,06
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;473210,06
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;652141,8
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;578501,8
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;73640
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1095209,06
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;747387,59
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;347821,47
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;57082199,11
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1947567,41
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1947567,41
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;7111905,24
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6370423,75
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;741481,49
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;57311,1
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;57311,1
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2070542,19
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;144373,64
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;810281,83
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1115886,72
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;10414223,42
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7601024,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2517689,29
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;161000,06
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;134509,34
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;27625205,08
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;25543013,31
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1484645,85
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;14343,75
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;7976,1
