Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;948070
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Não Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;28941,6
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;681671,42
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;4140
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;677531,42
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;46000
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;631531,42
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;1824,55
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;1824,55
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1824,55
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1824,55
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;790
Prefeitura Municipal de Manicoré - AM;1302702;AM;55751;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1034,55
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;49167974,77
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;43260766,37
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;19339029,56
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;19339029,56
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;8805226,51
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;10063952,35
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;393715,12
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;393715,12
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;10235,58
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;65900
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;23921736,81
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;50751
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;23870985,81
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;431230
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;336605
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;11835708,22
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;37947
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;565763,98
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;126234
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;30000
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;2655847,58
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;6117686,81
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;340055,48
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;1052,63
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1392801,22
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;53,89
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;5907208,4
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;4920339,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;4920339,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;3538193,31
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;3538193,31
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1165445,89
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;110000
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;106700
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;986869,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;986869,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;986869,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;48869446,68
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;42962238,28
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;19140792,81
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;19140792,81
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;8805226,51
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;9865715,6
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;393715,12
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;393715,12
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;10235,58
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;65900
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;23821445,47
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;50751
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;23770694,47
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;431230
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;336605
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;11835708,22
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;37947
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;565763,98
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;126234
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;30000
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;2638084,44
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;6035158,61
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;340055,48
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;1052,63
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1392801,22
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;53,89
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;5907208,4
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;4920339,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;4920339,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;3538193,31
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;3538193,31
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1165445,89
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;110000
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;106700
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;986869,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;986869,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;986869,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;48667432,91
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;42788364,51
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;19140792,81
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;19140792,81
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;8805226,51
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;9865715,6
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;393715,12
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;393715,12
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;10235,58
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;65900
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;23647571,7
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;50751
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;23596820,7
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;431230
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;336605
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;11692558,4
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;37947
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;565763,64
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;126234
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;30000
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;2635811,28
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;6006708,16
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;340055,48
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;1052,63
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1392801,22
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;53,89
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;5879068,4
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;4892199,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;4892199,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;3538193,31
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;3538193,31
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1137305,89
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;110000
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;106700
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;986869,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;986869,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;986869,2
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;298528,09
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;298528,09
Prefeitura Municipal de Juruá - AM;1302207;AM;14712;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;198236,75
