Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;47075308,08
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;15369861,44
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;24894529,38
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;5815244,04
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;5815244,04
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;762788,94
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;232884,28
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;27358866,52
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;27358866,52
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;574829,83
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;15314912,33
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;68348
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2377692,79
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;455492,81
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;6898349,29
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;798974,9
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;160000
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.49.00.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;19879,2
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;572986,15
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;117401,22
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;5563266,98
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2840855,76
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2840855,76
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;179952,5
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;179952,5
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2660903,26
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;2722411,22
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;2722411,22
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Liquidadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;2722411,22
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;78078258,4
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;72514991,42
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;46575209,96
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;46575209,96
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;15369861,44
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;24894529,38
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;5315145,92
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;5315145,92
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;762788,94
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;232884,28
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;25939781,46
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;25939781,46
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;574829,83
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;15314912,33
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;68348
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2377692,79
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;455492,81
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;5479264,23
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;798974,9
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;160000
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.49.00.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;19879,2
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;572986,15
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;117401,22
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;5563266,98
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2840855,76
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2840855,76
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;179952,5
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;179952,5
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2660903,26
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;2722411,22
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;2722411,22
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Despesas Pagas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;2722411,22
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;5463,98
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;5463,98
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;5463,98
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;5463,98
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;5463,98
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;1919183,18
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;1919183,18
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Processados;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;500098,12
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Processados;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;500098,12
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Processados;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;500098,12
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Processados;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;500098,12
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1419085,06
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1419085,06
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;43831;Inscrição de Restos a Pagar Processados;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1419085,06
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;37464305,73
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;35056567,92
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;21524051,73
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;19902215,18
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;394239,67
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;586362,39
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;6348795,25
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.05.00.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;57005,98
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;11530012,24
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;531557,99
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.13.01.00 - FGTS;siconfi-cor_DO3.1.90.13.01.00;955,5
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;530537,53
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;64,96
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;47802,89
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;403806,36
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;2632,41
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.91.00.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;1621836,55
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.91.13.00.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;1477430,06
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.91.13.03.00 - Contribuição Patronal para o RPPS - Intraorçamentária;siconfi-cor_DI3.1.91.13.03.00;1477430,06
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.1.91.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;144406,49
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;263550,01
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;263550,01
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.2.90.21.00.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;260011,27
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.2.90.22.00.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;3538,74
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;13268966,18
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;13268966,18
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;92177,13
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;330145
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;3308792,72
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;46760
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;7778,39
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;826796,9
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;298900
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;5853600,48
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1961186,05
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;388576,92
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;57404,14
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;3.3.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;96848,45
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2407737,81
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1879729,9
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1879729,9
Prefeitura Municipal de Envira - AM;1301506;AM;19143;Despesas Empenhadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1277983,84
