Exercício: 2014
Escopo: Municípios do Estado - AM
Tabela: Despesas Orçamentárias (Anexo I-D)
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.30.00.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";6801390,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras";"siconfi-cor_DO3.3.90.31.00.00";2899,6
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita";"siconfi-cor_DO3.3.90.32.00.00";119944,5
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.33.00.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";2684019,2
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.35.00.00 - Serviços de Consultoria";"siconfi-cor_DO3.3.90.35.00.00";78230,4
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";397697,63
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";7052618,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.47.00.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";378664,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";160900,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.3.90.91.00.00";2713,74
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";714763,99
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"3.3.90.93.00.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";110551,01
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"4.0.00.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";3767321,11
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"4.4.00.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";3528553,79
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"4.4.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";3528553,79
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"4.4.90.51.00.00 - Obras e Instalações";"siconfi-cor_DO4.4.90.51.00.00";2781003,35
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"4.4.90.51.99.00 - Demais Obras e Instalações";"siconfi-cor_DO4.4.90.51.99.00";2781003,35
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"4.4.90.52.00.00 - Equipamentos e Material Permanente";"siconfi-cor_DO4.4.90.52.00.00";747550,44
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"4.6.00.00.00.00 - Amortização da Dívida";"siconfi-cor_DO4.6.00.00.00.00";238767,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"4.6.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.6.90.00.00.00";238767,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Empenhadas";"4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado";"siconfi-cor_DO4.6.90.71.00.00";238767,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";47230355,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.0.00.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";43463034,62
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.1.00.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";24443127,91
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.1.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";24443127,91
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares";"siconfi-cor_DO3.1.90.01.00.00";385941,11
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.1.90.03.00.00 - Pensões do RPPS e do Militar";"siconfi-cor_DO3.1.90.03.00.00";155675,47
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.1.90.04.00.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";16202408,05
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";6691601,74
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.1.90.13.00.00 - Obrigações Patronais";"siconfi-cor_DO3.1.90.13.00.00";652672,57
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.1.90.13.99.00 - Outras Obrigações Patronais";"siconfi-cor_DO3.1.90.13.99.00";652672,57
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil";"siconfi-cor_DO3.1.90.16.00.00";112795,94
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.1.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.1.90.92.00.00";238754,94
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas";"siconfi-cor_DO3.1.90.94.00.00";3278,09
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.00.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";19019906,71
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos";"siconfi-cor_DO3.3.50.00.00.00";43333,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";18976573,71
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.14.00.00 - Diárias - Civil";"siconfi-cor_DO3.3.90.14.00.00";352430,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.18.00.00 - Auxílio Financeiro a Estudantes";"siconfi-cor_DO3.3.90.18.00.00";120750,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.30.00.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";6801390,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras";"siconfi-cor_DO3.3.90.31.00.00";2899,6
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita";"siconfi-cor_DO3.3.90.32.00.00";119944,5
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.33.00.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";2684019,2
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.35.00.00 - Serviços de Consultoria";"siconfi-cor_DO3.3.90.35.00.00";78230,4
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";397697,63
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";7051618,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.47.00.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";378664,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";160900,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.3.90.91.00.00";2713,74
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";714763,99
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"3.3.90.93.00.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";110551,01
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"4.0.00.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";3767321,11
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"4.4.00.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";3528553,79
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"4.4.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";3528553,79
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"4.4.90.51.00.00 - Obras e Instalações";"siconfi-cor_DO4.4.90.51.00.00";2781003,35
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"4.4.90.51.99.00 - Demais Obras e Instalações";"siconfi-cor_DO4.4.90.51.99.00";2781003,35
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"4.4.90.52.00.00 - Equipamentos e Material Permanente";"siconfi-cor_DO4.4.90.52.00.00";747550,44
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"4.6.00.00.00.00 - Amortização da Dívida";"siconfi-cor_DO4.6.00.00.00.00";238767,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"4.6.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.6.90.00.00.00";238767,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Liquidadas";"4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado";"siconfi-cor_DO4.6.90.71.00.00";238767,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";46120905,55
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.0.00.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";42390915,89
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.1.00.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";24008782,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.1.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";24008782,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares";"siconfi-cor_DO3.1.90.01.00.00";385941,11
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.1.90.03.00.00 - Pensões do RPPS e do Militar";"siconfi-cor_DO3.1.90.03.00.00";155675,47
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.1.90.04.00.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";15887315,47
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";6572348,59
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.1.90.13.00.00 - Obrigações Patronais";"siconfi-cor_DO3.1.90.13.00.00";652672,57
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.1.90.13.99.00 - Outras Obrigações Patronais";"siconfi-cor_DO3.1.90.13.99.00";652672,57
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil";"siconfi-cor_DO3.1.90.16.00.00";112795,94
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.1.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.1.90.92.00.00";238754,94
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas";"siconfi-cor_DO3.1.90.94.00.00";3278,09
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.00.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";18382133,71
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos";"siconfi-cor_DO3.3.50.00.00.00";43333,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";18338800,71
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.14.00.00 - Diárias - Civil";"siconfi-cor_DO3.3.90.14.00.00";352430,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.18.00.00 - Auxílio Financeiro a Estudantes";"siconfi-cor_DO3.3.90.18.00.00";120750,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.30.00.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";6792385,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras";"siconfi-cor_DO3.3.90.31.00.00";2899,6
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita";"siconfi-cor_DO3.3.90.32.00.00";119944,5
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.33.00.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";2641039,2
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.35.00.00 - Serviços de Consultoria";"siconfi-cor_DO3.3.90.35.00.00";78230,4
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";397697,63
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";6465830,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.47.00.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";378664,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";160900,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.3.90.91.00.00";2713,74
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";714763,99
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"3.3.90.93.00.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";110551,01
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"4.0.00.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";3729989,66
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"4.4.00.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";3491222,34
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"4.4.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";3491222,34
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"4.4.90.51.00.00 - Obras e Instalações";"siconfi-cor_DO4.4.90.51.00.00";2743671,9
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"4.4.90.51.99.00 - Demais Obras e Instalações";"siconfi-cor_DO4.4.90.51.99.00";2743671,9
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"4.4.90.52.00.00 - Equipamentos e Material Permanente";"siconfi-cor_DO4.4.90.52.00.00";747550,44
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"4.6.00.00.00.00 - Amortização da Dívida";"siconfi-cor_DO4.6.00.00.00.00";238767,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"4.6.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.6.90.00.00.00";238767,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Despesas Pagas";"4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado";"siconfi-cor_DO4.6.90.71.00.00";238767,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Não Processados";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";1568482,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Não Processados";"3.0.00.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";1568482,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Não Processados";"3.1.00.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";1567482,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Não Processados";"3.1.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";1567482,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Não Processados";"3.1.90.04.00.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";1502557,53
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Não Processados";"3.1.90.13.00.00 - Obrigações Patronais";"siconfi-cor_DO3.1.90.13.00.00";64924,65
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Não Processados";"3.1.90.13.99.00 - Outras Obrigações Patronais";"siconfi-cor_DO3.1.90.13.99.00";64924,65
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Não Processados";"3.3.00.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";1000,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Não Processados";"3.3.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";1000,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Não Processados";"3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";1000,00
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Processados";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";1109450,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Processados";"3.0.00.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";1072118,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Processados";"3.1.00.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";434345,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Processados";"3.1.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";434345,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;34498;"Inscrição de RP Processados";"3.1.90.04.00.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";315092,58
