Exercício: 2019;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Não Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;537776,9
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1674120,59
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;01 - Legislativa;siconfi-cor_TotalDespesas;1374,2
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1374,2
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;342347,79
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;282591,37
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;55331,3
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;4425,12
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;27298,85
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;27298,85
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;322418,15
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;283041,17
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;39376,98
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;828564,91
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;596464,72
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;189431,39
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;42668,8
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;139938,79
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;139938,79
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;12177,9
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1407,59
Prefeitura Municipal de Apuí - AM;1300144;AM;21583;Inscrição de Restos a Pagar Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;10770,31
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;103684541,4
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2603626,8
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2603626,8
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;23749,06
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;23749,06
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;12234116,33
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;11395769,82
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;560742,78
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;277603,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;289598,16
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;289598,16
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2787777,27
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2787777,27
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2805182
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2252331,85
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;552850,15
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;23054392,76
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;15047986,57
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;7094653,95
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;274631,66
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;637120,58
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;46881485,57
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;45270808,93
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1592964,1
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;16232,81
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;1479,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;848601,46
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;848601,46
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;9564169,96
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3628971,01
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;5935198,95
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;244474,04
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;244474,04
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1377995,12
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1088017,88
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;143976
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;146001,24
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;169914,7
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;169914,7
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;799458,16
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;15489,45
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;783968,71
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;1104326,17
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;103267007,5
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2336557,26
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2336557,26
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;23749,06
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;23749,06
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;12234116,33
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;11395769,82
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;560742,78
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;277603,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;289598,16
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;289598,16
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2787477,27
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2787477,27
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2798993,62
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2252331,85
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;546661,77
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;23054392,76
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;15047986,57
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;7094653,95
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;274631,66
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;637120,58
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;46881485,57
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;45270808,93
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1592964,1
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;16232,81
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;1479,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;848601,46
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;848601,46
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;9564169,96
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3628971,01
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;5935198,95
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;244474,04
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;244474,04
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;1234019,12
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1088017,88
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;146001,24
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;169914,7
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;169914,7
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;799458,16
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;15489,45
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;783968,71
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;1104326,17
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;102323934,6
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2336557,26
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2336557,26
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;23749,06
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;23749,06
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;12160260,51
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;11321914
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;560742,78
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;277603,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;288158,16
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;288158,16
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2701154,47
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2701154,47
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;2793203,34
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2250080,74
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;543122,6
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;22634034,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14717140,18
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;42020;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;7043783,9
