Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;929544,02
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;578262,38
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;578262,38
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;572262,38
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;6000
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;351281,64
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;351281,64
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;67205,8
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;6500
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;238210
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;38911,84
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;454
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;203337,85
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;203337,85
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;203337,85
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;203337,85
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;4.4.90.51.91.00 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;84502,44
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Não Processados;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;118835,41
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;815,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;815,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;815,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;815,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;30658;Inscrição de RP Processados;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;815,5
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;68099478,62
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;63457530,33
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;34353503,96
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;34353503,96
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;266078,4
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;324181
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;11819061,39
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;18554385,29
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2909867,16
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;2909867,16
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.1.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;22857,96
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;345628,82
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;111443,94
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;61341,95
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;61341,95
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.2.90.21.00.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;61341,95
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;29042684,42
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;63728
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;28978956,42
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;539394
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;10842200,52
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;31357,4
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;766000
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1818300,09
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;146712,63
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;7526214,82
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;4783999,8
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;499121,37
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;217908
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1807747,79
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4641948,29
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3021611,8
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3021611,8
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2502322,8
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;2502322,8
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;519289
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1620336,49
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1620336,49
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Empenhadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1620336,49
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;60537434,82
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;56644743,02
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;30461594,6
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;30461594,6
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;242416,2
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;293614
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;11571132,1
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;17685957,88
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;249867,16
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;249867,16
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.1.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;624,73
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;345628,82
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;72353,71
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;26183148,42
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;59152
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;26123996,42
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;539394
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;9213396,18
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;31357,4
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;628817
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1779130,09
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;146712,63
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;7157586,78
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;4162988,03
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;499121,37
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;217908
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1747584,94
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;3892691,8
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2881942,3
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2881942,3
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2362653,3
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;2362653,3
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;519289
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1010749,5
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1010749,5
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Liquidadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1010749,5
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;58468520,79
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;54798698,67
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;28856728,35
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;28856728,35
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;242416,2
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;293614
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;10813108,43
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;16839115,3
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;249867,16
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;249867,16
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.1.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;624,73
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;345628,82
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;72353,71
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;25941970,32
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;59152
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;25882818,32
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;539394
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;9046223,08
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;31357,4
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;560817
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1779130,09
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;146712,63
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;7151586,78
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;4162983,03
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;499121,37
Prefeitura Municipal de Lábrea - AM;1302405;AM;43263;Despesas Pagas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;217908
