Exercício: 2022;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;881196,31
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;3086383,03
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3086383,03
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;551231,22
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;551231,22
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;1167432,62
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;753184,77
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;414247,85
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;1518826,77
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;1518826,77
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;489194,66
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;489194,66
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;771816,58
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;771816,58
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;54154,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;24368
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;4868
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;3868
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;7000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;7000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;10500
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;10500
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Não Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;4256724,22
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;18358,38
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;18358,38
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;29855,41
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;5163,42
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;24691,99
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;233368,39
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;27758,93
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;173353,59
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;32255,87
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;3911945,79
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;2663951,68
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1227444,92
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;20549,19
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;33208,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;33208,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;17 - Saneamento;siconfi-cor_TotalDespesas;5181,95
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;5181,95
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;4810
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;4810
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;25 - Energia;siconfi-cor_TotalDespesas;15308
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;15308
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;4687,6
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;16409;Inscrição de Restos a Pagar Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;4687,6
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;67187479,48
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1588916,5
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1588916,5
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;82247,37
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;03.091 - Defesa da Ordem Jurídica;siconfi-cor_TotalDespesas;82247,37
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;13924157,77
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12691642,91
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1073438,87
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;159075,99
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;2721441,45
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;2286722
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;434719,45
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2351645,04
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2348645,04
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;20633436,43
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;8865101,55
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3119836,3
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;61960,43
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;402416,15
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;961904,64
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7222217,36
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;20417900,75
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;17264214,32
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2303305,02
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;2177,6
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;848203,81
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;262062,73
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;262062,73
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1358440,91
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1236852,13
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;121588,78
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;24353
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;24353
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1573532,53
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;1097862,36
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;475670,17
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1137809,05
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;391017,16
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;96783,56
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;650008,33
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;9558,21
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;9558,21
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;177680,44
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;177680,44
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;287719,07
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;287719,07
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;636578,23
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;636578,23
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;67055217,38
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1588916,5
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1588916,5
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;82247,37
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;03.091 - Defesa da Ordem Jurídica;siconfi-cor_TotalDespesas;82247,37
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;13899330,83
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12682622,91
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1057631,93
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;159075,99
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;2721441,45
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;2286722
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;434719,45
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2347955,04
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2344955,04
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;20538850,66
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;8862992,47
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3037175,3
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;61960,43
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;402416,15
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;961904,64
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7212401,67
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;20416900,75
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;17263214,32
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2303305,02
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;2177,6
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;848203,81
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;262062,73
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;262062,73
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1351781,52
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1230192,74
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;121588,78
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;24353
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;24353
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1573532,53
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;1097862,36
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Despesas Liquidadas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;475670,17
